mesaid,line,linetime,offwrist,activity,marker,whitelight,redlight,greenlight,bluelight,wake,interval,dayofweek,daybymidnight,daybynoon
1216,13485,10:52:00,0,167.00,0,11.0000,0.9990,0.9630,0.3288,1,ACTIVE,3,6,5
1216,13486,10:52:30,0,234.00,0,8.3100,0.6875,0.7440,0.2575,1,ACTIVE,3,6,5
1216,13487,10:53:00,0,248.00,0,8.0050,0.8225,0.6795,0.2148,1,ACTIVE,3,6,5
1216,13488,10:53:30,0,81.00,0,3.9700,0.6675,0.2800,0.0417,1,ACTIVE,3,6,5
1216,13489,10:54:00,0,144.00,0,6.2650,0.7400,0.5130,0.1265,1,ACTIVE,3,6,5
1216,13490,10:54:30,0,143.00,0,6.8750,0.7415,0.5800,0.1429,1,ACTIVE,3,6,5
1216,13491,10:55:00,0,161.00,0,25.0700,2.0450,2.2550,0.7430,1,ACTIVE,3,6,5
1216,13492,10:55:30,0,194.00,0,59.5200,3.6975,5.5500,2.5035,1,ACTIVE,3,6,5
1216,13493,10:56:00,0,99.00,0,15.7200,1.1015,1.4450,0.5525,1,ACTIVE,3,6,5
1216,13494,10:56:30,0,51.00,0,14.4100,0.9575,1.3400,0.5070,1,ACTIVE,3,6,5
1216,13495,10:57:00,0,6.00,0,8.3800,0.6460,0.7610,0.2630,1,ACTIVE,3,6,5
1216,13496,10:57:30,0,32.00,0,14.3900,0.9170,1.3535,0.4820,1,ACTIVE,3,6,5
1216,13497,10:58:00,0,81.00,0,11.2100,0.8225,1.0270,0.3720,1,ACTIVE,3,6,5
1216,13498,10:58:30,0,15.00,0,10.8150,0.8110,0.9870,0.3560,1,ACTIVE,3,6,5
1216,13499,10:59:00,0,39.00,0,15.8050,1.1150,1.4520,0.5785,1,ACTIVE,3,6,5
1216,13500,10:59:30,0,55.00,0,24.7750,1.6000,2.2950,1.0465,1,ACTIVE,3,6,5
1216,13501,11:00:00,0,20.00,0,17.1000,1.2000,1.5700,0.6145,1,ACTIVE,3,6,5
1216,13502,11:00:30,0,0.00,0,14.5450,1.0320,1.3400,0.4810,0,ACTIVE,3,6,5
1216,13503,11:01:00,0,33.00,0,14.9800,1.0820,1.3750,0.5195,1,ACTIVE,3,6,5
1216,13504,11:01:30,0,21.00,0,21.6800,1.4220,2.0250,0.7370,1,ACTIVE,3,6,5
1216,13505,11:02:00,0,39.00,0,13.9650,0.9475,1.2900,0.5160,1,ACTIVE,3,6,5
1216,13506,11:02:30,0,0.00,0,53.5450,1.9500,5.2250,3.2100,0,ACTIVE,3,6,5
1216,13507,11:03:00,0,0.00,0,53.6250,1.9500,5.2250,3.2800,0,ACTIVE,3,6,5
1216,13508,11:03:30,0,0.00,0,51.6100,1.9500,5.0050,3.2100,0,ACTIVE,3,6,5
1216,13509,11:04:00,0,0.00,0,50.5000,1.9100,4.8950,3.1400,0,ACTIVE,3,6,5
1216,13510,11:04:30,0,0.00,0,50.1950,1.8700,4.8950,2.9400,0,ACTIVE,3,6,5
1216,13511,11:05:00,0,0.00,0,49.5500,1.7900,4.8400,2.9400,0,ACTIVE,3,6,5
1216,13512,11:05:30,0,0.00,0,48.9750,1.7300,4.7900,2.9400,0,ACTIVE,3,6,5
1216,13513,11:06:00,0,0.00,0,49.7700,1.6700,4.8950,2.9400,0,ACTIVE,3,6,5
1216,13514,11:06:30,0,1.00,0,51.1750,1.7900,5.0050,3.1400,0,ACTIVE,3,6,5
1216,13515,11:07:00,0,0.00,0,50.5750,1.7300,4.9500,3.1400,0,ACTIVE,3,6,5
1216,13516,11:07:30,0,31.00,0,28.8500,1.6700,2.4680,3.2550,1,ACTIVE,3,6,5
1216,13517,11:08:00,0,0.00,0,40.8750,1.7900,3.9400,2.1950,0,ACTIVE,3,6,5
1216,13518,11:08:30,0,0.00,0,42.4700,1.7900,4.1150,2.2700,1,ACTIVE,3,6,5
1216,13519,11:09:00,0,0.00,0,39.5050,1.6700,3.8100,2.1950,1,ACTIVE,3,6,5
1216,13520,11:09:30,0,206.00,0,13.7400,0.7565,1.2985,0.6490,1,ACTIVE,3,6,5
1216,13521,11:10:00,0,105.00,0,2.9650,0.2640,0.2605,0.0938,1,ACTIVE,3,6,5
1216,13522,11:10:30,0,132.00,0,2.7900,0.2270,0.2505,0.0871,1,ACTIVE,3,6,5
1216,13523,11:11:00,0,143.00,0,3.8300,0.2835,0.3480,0.1391,1,ACTIVE,3,6,5
1216,13524,11:11:30,0,55.00,0,12.6450,0.5875,1.2320,0.5156,1,ACTIVE,3,6,5
1216,13525,11:12:00,0,111.00,0,13.3650,0.5785,1.3150,0.5335,1,ACTIVE,3,6,5
1216,13526,11:12:30,0,41.00,0,6.1300,0.3480,0.5835,0.2285,1,ACTIVE,3,6,5
1216,13527,11:13:00,0,66.00,0,8.8200,0.4675,0.8445,0.3575,1,ACTIVE,3,6,5
1216,13528,11:13:30,0,127.00,0,7.3850,0.4395,0.6935,0.3091,1,ACTIVE,3,6,5
1216,13529,11:14:00,0,127.00,0,3.0550,0.2315,0.2770,0.1051,1,ACTIVE,3,6,5
1216,13530,11:14:30,0,153.00,0,11.3600,0.7900,1.0425,0.4430,1,ACTIVE,3,6,5
1216,13531,11:15:00,0,107.00,0,5.0300,0.3425,0.4665,0.1740,1,ACTIVE,3,6,5
1216,13532,11:15:30,0,12.00,0,0.5500,0.0620,0.0465,0.0087,1,ACTIVE,3,6,5
1216,13533,11:16:00,0,144.00,0,5.1850,0.3105,0.4895,0.1893,1,ACTIVE,3,6,5
1216,13534,11:16:30,0,83.00,0,1.6650,0.1530,0.1460,0.0406,1,ACTIVE,3,6,5
1216,13535,11:17:00,0,71.00,0,9.9300,0.4540,0.9710,0.3925,1,ACTIVE,3,6,5
1216,13536,11:17:30,0,103.00,0,5.1750,0.4135,0.4665,0.1618,1,ACTIVE,3,6,5
1216,13537,11:18:00,0,86.00,0,3.9500,0.3425,0.3505,0.1168,1,ACTIVE,3,6,5
1216,13538,11:18:30,0,54.00,0,10.0250,0.9405,0.8645,0.3425,1,ACTIVE,3,6,5
1216,13539,11:19:00,0,87.00,0,15.4400,1.0290,1.4250,0.6330,1,ACTIVE,3,6,5
1216,13540,11:19:30,0,93.00,0,6.3500,0.4050,0.5935,0.2370,1,ACTIVE,3,6,5
1216,13541,11:20:00,0,21.00,0,2.9400,0.2580,0.2605,0.0818,1,ACTIVE,3,6,5
1216,13542,11:20:30,0,47.00,0,3.7050,0.3060,0.3315,0.1168,1,ACTIVE,3,6,5
1216,13543,11:21:00,0,95.00,0,8.0700,0.4675,0.7645,0.3160,1,ACTIVE,3,6,5
1216,13544,11:21:30,0,39.00,0,7.1250,0.4160,0.6760,0.2625,1,ACTIVE,3,6,5
1216,13545,11:22:00,0,148.00,0,4.9250,0.4195,0.4380,0.1515,1,ACTIVE,3,6,5
1216,13546,11:22:30,0,124.00,0,80.3850,9.9950,6.5600,0.7765,1,ACTIVE,3,6,5
1216,13547,11:23:00,0,68.00,0,111.8350,11.4400,9.6050,2.2495,1,ACTIVE,3,6,5
1216,13548,11:23:30,0,31.00,0,53.1450,7.2250,4.1700,0.6065,1,ACTIVE,3,6,5
1216,13549,11:24:00,0,112.00,0,160.5600,13.4350,14.5050,3.4300,1,ACTIVE,3,6,5
1216,13550,11:24:30,0,66.00,0,88.1750,9.5800,7.4450,1.6380,1,ACTIVE,3,6,5
1216,13551,11:25:00,0,28.00,0,113.7500,10.3450,10.0350,2.7900,1,ACTIVE,3,6,5
1216,13552,11:25:30,0,10.00,0,50.1750,6.6950,3.9700,0.5705,1,ACTIVE,3,6,5
1216,13553,11:26:00,0,35.00,0,63.1650,8.2300,5.0600,0.6390,1,ACTIVE,3,6,5
1216,13554,11:26:30,0,0.00,0,69.4250,8.9750,5.5750,0.6890,0,ACTIVE,3,6,5
1216,13555,11:27:00,0,0.00,0,71.2400,9.0700,5.7600,0.7040,0,ACTIVE,3,6,5
1216,13556,11:27:30,0,1.00,0,71.7000,9.2700,5.7600,0.7200,0,ACTIVE,3,6,5
1216,13557,11:28:00,0,2.00,0,51.7300,6.7750,4.1250,0.5670,1,ACTIVE,3,6,5
1216,13558,11:28:30,0,68.00,0,107.0050,12.7500,8.8450,1.2350,1,ACTIVE,3,6,5
1216,13559,11:29:00,0,163.00,0,84.6850,9.4350,7.1550,1.0175,1,ACTIVE,3,6,5
1216,13560,11:29:30,0,169.00,0,8.4450,1.3200,0.6200,0.0906,1,ACTIVE,3,6,5
1216,13561,11:30:00,0,139.00,0,25.8700,2.8700,2.1425,0.6837,1,ACTIVE,3,6,5
1216,13562,11:30:30,0,258.00,0,148.1600,11.3800,13.6200,3.3270,1,ACTIVE,3,6,5
1216,13563,11:31:00,0,339.00,0,155.2650,15.7500,13.5500,1.9850,1,ACTIVE,3,6,5
1216,13564,11:31:30,0,306.00,0,206.9500,24.5500,17.2000,2.1650,1,ACTIVE,3,6,5
1216,13565,11:32:00,0,285.00,0,178.0150,15.9500,15.9000,3.4150,1,ACTIVE,3,6,5
1216,13566,11:32:30,0,320.00,0,116.3800,13.4500,9.7400,1.3500,1,ACTIVE,3,6,5
1216,13567,11:33:00,0,298.00,0,195.8100,16.8000,17.6500,3.8200,1,ACTIVE,3,6,5
1216,13568,11:33:30,0,120.00,0,386.1300,27.8000,35.7500,10.6850,1,ACTIVE,3,6,5
1216,13569,11:34:00,0,201.00,0,389.9300,27.8500,36.2500,9.7350,1,ACTIVE,3,6,5
1216,13570,11:34:30,0,176.00,0,19.5650,2.6630,1.5340,0.2410,1,ACTIVE,3,6,5
1216,13571,11:35:00,0,225.00,0,4.7700,0.4620,0.4125,0.1285,1,ACTIVE,3,6,5
1216,13572,11:35:30,0,252.00,0,7.6900,0.6250,0.6915,0.2325,1,ACTIVE,3,6,5
1216,13573,11:36:00,0,233.00,0,7.0750,0.6185,0.6265,0.1985,1,ACTIVE,3,6,5
1216,13574,11:36:30,0,326.00,0,6.6150,0.6355,0.5760,0.1531,1,ACTIVE,3,6,5
1216,13575,11:37:00,0,215.00,0,12.2700,1.0570,1.0970,0.3160,1,ACTIVE,3,6,5
1216,13576,11:37:30,0,20.00,0,164.9850,14.0500,14.8500,3.4000,1,ACTIVE,3,6,5
1216,13577,11:38:00,0,149.00,0,33.8900,2.8035,3.0485,0.9241,1,ACTIVE,3,6,5
1216,13578,11:38:30,0,37.00,0,2.0300,0.2520,0.1650,0.0256,1,ACTIVE,3,6,5
1216,13579,11:39:00,0,99.00,0,2.3400,0.3220,0.1825,0.0277,1,ACTIVE,3,6,5
1216,13580,11:39:30,0,271.00,0,2.7800,0.3300,0.2265,0.0568,1,ACTIVE,3,6,5
1216,13581,11:40:00,0,550.00,0,5.6900,0.4005,0.5280,0.1670,1,ACTIVE,3,6,5
1216,13582,11:40:30,0,264.00,0,2.6100,0.3265,0.2005,0.1190,1,ACTIVE,3,6,5
1216,13583,11:41:00,0,345.00,0,0.3950,0.1791,0.0000,0.0000,1,ACTIVE,3,6,5
1216,13584,11:41:30,0,265.00,0,18.0300,4.3150,0.9645,0.0570,1,ACTIVE,3,6,5
1216,13585,11:42:00,0,155.00,0,8.3450,1.4750,0.5740,0.0577,1,ACTIVE,3,6,5
1216,13586,11:42:30,0,0.00,0,6.2700,0.5035,0.5610,0.2210,1,ACTIVE,3,6,5
1216,13587,11:43:00,0,0.00,0,6.2800,0.5035,0.5610,0.2280,1,ACTIVE,3,6,5
1216,13588,11:43:30,0,38.00,0,16.0150,0.8085,1.5365,0.7120,1,ACTIVE,3,6,5
1216,13589,11:44:00,0,89.00,0,10.7500,0.7620,0.9920,0.3645,1,ACTIVE,3,6,5
1216,13590,11:44:30,0,29.00,0,14.7350,0.9870,1.3650,0.5515,1,ACTIVE,3,6,5
1216,13591,11:45:00,0,76.00,0,23.2150,1.1750,2.2250,1.0465,1,ACTIVE,3,6,5
1216,13592,11:45:30,0,165.00,0,15.5350,0.9300,1.4500,0.7245,1,ACTIVE,3,6,5
1216,13593,11:46:00,0,157.00,0,17.0500,1.0730,1.5950,0.6515,1,ACTIVE,3,6,5
1216,13594,11:46:30,0,52.00,0,10.9800,0.8570,0.9925,0.3630,1,ACTIVE,3,6,5
1216,13595,11:47:00,0,87.00,0,10.4050,0.8300,0.9345,0.3565,1,ACTIVE,3,6,5
1216,13596,11:47:30,0,30.00,0,9.8850,0.8575,0.8715,0.3330,1,ACTIVE,3,6,5
1216,13597,11:48:00,0,0.00,0,9.2400,0.8560,0.8020,0.2965,0,ACTIVE,3,6,5
1216,13598,11:48:30,0,0.00,0,10.4200,0.8380,0.9345,0.3530,0,ACTIVE,3,6,5
1216,13599,11:49:00,0,0.00,0,10.9700,0.8285,0.9975,0.3800,1,ACTIVE,3,6,5
1216,13600,11:49:30,0,49.00,0,11.4400,0.8110,1.0550,0.4015,1,ACTIVE,3,6,5
1216,13601,11:50:00,0,139.00,0,12.3050,1.0485,1.0925,0.3800,1,ACTIVE,3,6,5
1216,13602,11:50:30,0,216.00,0,36.0500,1.6420,3.5100,1.5285,1,ACTIVE,3,6,5
1216,13603,11:51:00,0,241.00,0,41.2750,8.9200,2.3950,0.4985,1,ACTIVE,3,6,5
1216,13604,11:51:30,0,36.00,0,86.4750,11.6050,6.7050,1.8780,1,ACTIVE,3,6,5
1216,13605,11:52:00,0,0.00,0,48.0150,7.9750,3.3750,0.7340,1,ACTIVE,3,6,5
1216,13606,11:52:30,0,0.00,0,44.3450,8.3200,2.9100,0.4280,0,ACTIVE,3,6,5
1216,13607,11:53:00,0,0.00,0,51.7700,8.5950,3.6400,0.7985,0,ACTIVE,3,6,5
1216,13608,11:53:30,0,0.00,0,57.3400,8.3200,4.3000,1.1850,0,ACTIVE,3,6,5
1216,13609,11:54:00,0,0.00,0,58.1900,8.3200,4.3900,1.2250,0,ACTIVE,3,6,5
1216,13610,11:54:30,0,0.00,0,63.2150,8.5050,4.8950,1.4250,0,ACTIVE,3,6,5
1216,13611,11:55:00,0,0.00,0,62.3200,8.7850,4.7400,1.2900,0,ACTIVE,3,6,5
1216,13612,11:55:30,0,46.00,0,95.7550,12.1450,7.5700,2.4300,1,ACTIVE,3,6,5
1216,13613,11:56:00,0,5.00,0,136.3150,16.6500,10.9350,3.6150,0,ACTIVE,3,6,5
1216,13614,11:56:30,0,12.00,0,66.3200,8.5350,5.2350,1.4600,0,ACTIVE,3,6,5
1216,13615,11:57:00,0,0.00,0,80.4650,10.9000,6.2200,1.6950,0,ACTIVE,3,6,5
1216,13616,11:57:30,0,7.00,0,73.5350,10.2850,5.6150,1.5450,0,ACTIVE,3,6,5
1216,13617,11:58:00,0,7.00,0,60.2500,7.9850,4.7000,1.3200,1,ACTIVE,3,6,5
1216,13618,11:58:30,0,64.00,0,108.0700,13.3250,8.6300,2.7500,1,ACTIVE,3,6,5
1216,13619,11:59:00,0,113.00,0,202.8450,27.3650,15.6050,5.3275,1,ACTIVE,3,6,5
1216,13620,11:59:30,0,27.00,0,403.1850,52.0500,31.6000,10.6950,1,ACTIVE,3,6,5
1216,13621,12:00:00,0,42.00,0,430.2200,55.4000,33.7000,11.6500,1,ACTIVE,3,6,6
1216,13622,12:00:30,0,33.00,0,384.4600,49.1500,30.2000,10.4500,1,ACTIVE,3,6,6
1216,13623,12:01:00,0,66.00,0,55.0350,8.4950,3.9750,1.3500,1,ACTIVE,3,6,6
1216,13624,12:01:30,0,91.00,0,232.0400,31.5500,17.8200,5.7775,1,ACTIVE,3,6,6
1216,13625,12:02:00,0,14.00,0,117.5150,14.6750,9.2750,3.3600,1,ACTIVE,3,6,6
1216,13626,12:02:30,0,47.00,0,57.3800,8.7850,4.1700,1.3350,1,ACTIVE,3,6,6
1216,13627,12:03:00,0,46.00,0,179.2550,23.2000,14.0000,4.9550,1,ACTIVE,3,6,6
1216,13628,12:03:30,0,16.00,0,47.6850,6.8500,3.5750,1.1350,1,ACTIVE,3,6,6
1216,13629,12:04:00,0,103.00,0,176.5100,22.3850,13.9200,4.5300,1,ACTIVE,3,6,6
1216,13630,12:04:30,0,90.00,0,185.4000,24.4650,14.3850,5.0120,1,ACTIVE,3,6,6
1216,13631,12:05:00,0,98.00,0,196.9550,25.9500,15.2500,5.3400,1,ACTIVE,3,6,6
1216,13632,12:05:30,0,22.00,0,126.4400,17.6550,9.5550,3.3130,1,ACTIVE,3,6,6
1216,13633,12:06:00,0,47.00,0,181.9950,20.6500,14.9500,4.9650,1,ACTIVE,3,6,6
1216,13634,12:06:30,0,56.00,0,46.7100,7.6300,3.2800,1.0400,1,ACTIVE,3,6,6
1216,13635,12:07:00,0,1.00,0,48.7250,7.8000,3.4600,1.0850,1,ACTIVE,3,6,6
1216,13636,12:07:30,0,23.00,0,73.4800,9.8100,5.6850,1.8950,1,ACTIVE,3,6,6
1216,13637,12:08:00,0,64.00,0,178.4100,22.9000,13.9750,4.8050,1,ACTIVE,3,6,6
1216,13638,12:08:30,0,59.00,0,355.2450,44.7000,28.0500,9.9350,1,ACTIVE,3,6,6
1216,13639,12:09:00,0,88.00,0,169.6850,21.7350,13.3250,4.3950,1,ACTIVE,3,6,6
1216,13640,12:09:30,0,44.00,0,47.9400,6.2900,3.7300,1.2250,1,ACTIVE,3,6,6
1216,13641,12:10:00,0,9.00,0,46.4550,5.9450,3.6500,1.2000,1,ACTIVE,3,6,6
1216,13642,12:10:30,0,1.00,0,47.0250,6.2100,3.6500,1.1950,1,ACTIVE,3,6,6
1216,13643,12:11:00,0,12.00,0,45.5900,6.2100,3.5000,1.1200,1,ACTIVE,3,6,6
1216,13644,12:11:30,0,204.00,0,365.8200,44.7000,29.2500,9.9350,1,ACTIVE,3,6,6
1216,13645,12:12:00,0,52.00,0,238.6500,26.0000,19.8000,7.1600,1,ACTIVE,3,6,6
1216,13646,12:12:30,0,0.00,0,236.2900,26.8000,19.4000,6.8500,1,ACTIVE,3,6,6
1216,13647,12:13:00,0,31.00,0,402.2550,51.0500,31.7000,11.0950,1,ACTIVE,3,6,6
1216,13648,12:13:30,0,65.00,0,270.9050,34.3500,21.3650,7.1950,1,ACTIVE,3,6,6
1216,13649,12:14:00,0,42.00,0,62.4550,9.5800,4.5400,1.3800,1,ACTIVE,3,6,6
1216,13650,12:14:30,0,61.00,0,43.8550,8.6000,2.7300,0.8750,1,ACTIVE,3,6,6
1216,13651,12:15:00,0,80.00,0,62.9250,8.2450,4.8200,2.2815,1,ACTIVE,3,6,6
1216,13652,12:15:30,0,57.00,0,66.7700,8.8850,5.0900,2.3550,1,ACTIVE,3,6,6
1216,13653,12:16:00,0,49.00,0,369.3300,48.1500,28.8000,9.8850,1,ACTIVE,3,6,6
1216,13654,12:16:30,0,11.00,0,267.8800,33.8350,21.1200,7.3850,1,ACTIVE,3,6,6
1216,13655,12:17:00,0,253.00,0,50.7100,8.9800,3.3900,1.1065,1,ACTIVE,3,6,6
1216,13656,12:17:30,0,7.00,0,31.1850,3.6600,2.5250,0.8750,1,ACTIVE,3,6,6
1216,13657,12:18:00,0,111.00,0,27.0700,3.1750,2.1800,0.9070,1,ACTIVE,3,6,6
1216,13658,12:18:30,0,0.00,0,23.4750,2.8200,1.8900,0.6535,1,ACTIVE,3,6,6
1216,13659,12:19:00,0,13.00,0,28.1500,3.4300,2.2500,0.7880,1,ACTIVE,3,6,6
1216,13660,12:19:30,0,16.00,0,16.2300,1.2700,1.4650,0.5600,1,ACTIVE,3,6,6
1216,13661,12:20:00,0,38.00,0,13.9300,1.4155,1.1750,0.4670,1,ACTIVE,3,6,6
1216,13662,12:20:30,0,69.00,0,37.2600,4.3900,3.0150,1.0715,1,ACTIVE,3,6,6
1216,13663,12:21:00,0,184.00,0,28.0150,4.9950,1.8850,0.4315,1,ACTIVE,3,6,6
1216,13664,12:21:30,0,286.00,0,23.8700,4.6650,1.5035,0.3470,1,ACTIVE,3,6,6
1216,13665,12:22:00,0,80.00,0,11.0300,2.6000,0.5945,0.0743,1,ACTIVE,3,6,6
1216,13666,12:22:30,0,46.00,0,13.6050,3.3000,0.7100,0.0873,1,ACTIVE,3,6,6
1216,13667,12:23:00,0,67.00,0,16.1000,3.8800,0.8445,0.1100,1,ACTIVE,3,6,6
1216,13668,12:23:30,0,166.00,0,10.4700,2.4500,0.5685,0.0761,1,ACTIVE,3,6,6
1216,13669,12:24:00,0,173.00,0,8.7050,2.0200,0.4770,0.0622,1,ACTIVE,3,6,6
1216,13670,12:24:30,0,63.00,0,12.3050,2.8700,0.6700,0.0922,1,ACTIVE,3,6,6
1216,13671,12:25:00,0,168.00,0,21.0200,4.1850,1.3015,0.3220,1,ACTIVE,3,6,6
1216,13672,12:25:30,0,78.00,0,61.0250,8.5200,4.7300,0.7630,1,ACTIVE,3,6,6
1216,13673,12:26:00,0,137.00,0,259.7150,26.7000,22.3000,5.1600,1,ACTIVE,3,6,6
1216,13674,12:26:30,0,44.00,0,13.5650,1.2250,1.1900,0.4120,1,ACTIVE,3,6,6
1216,13675,12:27:00,0,73.00,0,6.2050,1.1220,0.4145,0.0921,1,ACTIVE,3,6,6
1216,13676,12:27:30,0,54.00,0,7.3200,0.7665,0.6125,0.2425,1,ACTIVE,3,6,6
1216,13677,12:28:00,0,29.00,0,16.4650,0.9420,1.5525,0.7370,1,ACTIVE,3,6,6
1216,13678,12:28:30,0,171.00,0,18.9100,1.3650,1.7350,0.6600,1,ACTIVE,3,6,6
1216,13679,12:29:00,0,0.00,0,27.0700,1.6350,2.5250,1.2000,1,ACTIVE,3,6,6
1216,13680,12:29:30,0,0.00,0,24.7450,1.5500,2.2950,1.1000,0,ACTIVE,3,6,6
1216,13681,12:30:00,0,0.00,0,27.6400,1.4100,2.6500,1.2150,0,ACTIVE,3,6,6
1216,13682,12:30:30,0,0.00,0,27.9200,1.4550,2.6650,1.2750,0,ACTIVE,3,6,6
1216,13683,12:31:00,0,0.00,0,23.3800,1.3650,2.2000,1.0115,0,ACTIVE,3,6,6
1216,13684,12:31:30,0,0.00,0,24.6300,1.2700,2.3450,1.1850,0,ACTIVE,3,6,6
1216,13685,12:32:00,0,0.00,0,26.9200,1.2800,2.5850,1.3350,0,ACTIVE,3,6,6
1216,13686,12:32:30,0,0.00,0,25.6650,1.1850,2.4750,1.2650,0,ACTIVE,3,6,6
1216,13687,12:33:00,0,0.00,0,23.3150,1.0750,2.2450,1.1700,0,ACTIVE,3,6,6
1216,13688,12:33:30,0,0.00,0,27.1300,1.1450,2.6450,1.3350,0,ACTIVE,3,6,6
1216,13689,12:34:00,0,0.00,0,23.7650,1.0320,2.3050,1.2000,0,ACTIVE,3,6,6
1216,13690,12:34:30,0,0.00,0,21.7650,0.9750,2.1050,1.1000,0,ACTIVE,3,6,6
1216,13691,12:35:00,0,0.00,0,18.5800,0.9240,1.7700,0.9440,0,ACTIVE,3,6,6
1216,13692,12:35:30,0,0.00,0,17.7250,0.9335,1.6700,0.9130,0,ACTIVE,3,6,6
1216,13693,12:36:00,0,0.00,0,20.2850,1.0075,1.9350,1.0320,0,ACTIVE,3,6,6
1216,13694,12:36:30,0,0.00,0,22.3500,1.0650,2.1500,1.0850,0,ACTIVE,3,6,6
1216,13695,12:37:00,0,0.00,0,24.0500,1.1100,2.3200,1.1700,0,ACTIVE,3,6,6
1216,13696,12:37:30,0,0.00,0,23.9100,1.1600,2.2950,1.1600,0,ACTIVE,3,6,6
1216,13697,12:38:00,0,0.00,0,22.3000,1.1100,2.1250,1.1200,0,ACTIVE,3,6,6
1216,13698,12:38:30,0,0.00,0,22.6100,1.1350,2.1500,1.1700,0,ACTIVE,3,6,6
1216,13699,12:39:00,0,0.00,0,27.2950,1.2750,2.6200,1.4100,0,ACTIVE,3,6,6
1216,13700,12:39:30,0,0.00,0,28.6550,1.2900,2.7600,1.4750,0,ACTIVE,3,6,6
1216,13701,12:40:00,0,1.00,0,29.2650,1.3350,2.8200,1.4900,0,ACTIVE,3,6,6
1216,13702,12:40:30,0,0.00,0,29.1850,1.3050,2.8200,1.4750,0,ACTIVE,3,6,6
1216,13703,12:41:00,0,0.00,0,26.4550,1.1700,2.5550,1.3650,0,ACTIVE,3,6,6
1216,13704,12:41:30,0,0.00,0,24.2050,1.1180,2.3250,1.2750,0,ACTIVE,3,6,6
1216,13705,12:42:00,0,0.00,0,22.7550,1.1200,2.1750,1.1450,0,ACTIVE,3,6,6
1216,13706,12:42:30,0,1.00,0,25.1200,1.1150,2.4200,1.3550,0,ACTIVE,3,6,6
1216,13707,12:43:00,0,0.00,0,23.5950,1.0850,2.2700,1.2000,0,ACTIVE,3,6,6
1216,13708,12:43:30,0,0.00,0,22.9550,1.0850,2.2000,1.1850,0,ACTIVE,3,6,6
1216,13709,12:44:00,0,1.00,0,20.4350,0.9855,1.9550,1.0750,0,ACTIVE,3,6,6
1216,13710,12:44:30,0,0.00,0,19.9500,0.9765,1.9150,0.9400,0,ACTIVE,3,6,6
1216,13711,12:45:00,0,5.00,0,15.8950,0.7850,1.5350,0.6390,0,ACTIVE,3,6,6
1216,13712,12:45:30,0,16.00,0,16.1350,0.9435,1.5200,0.6725,0,ACTIVE,3,6,6
1216,13713,12:46:00,0,0.00,0,19.7550,0.9330,1.9100,0.9050,0,ACTIVE,3,6,6
1216,13714,12:46:30,0,11.00,0,20.9000,0.9750,2.0150,1.0180,0,ACTIVE,3,6,6
1216,13715,12:47:00,0,38.00,0,15.3750,0.9240,1.4450,0.6470,1,ACTIVE,3,6,6
1216,13716,12:47:30,0,0.00,0,15.6900,1.1000,1.4400,0.5780,0,ACTIVE,3,6,6
1216,13717,12:48:00,0,0.00,0,15.8100,1.0900,1.4550,0.6120,1,ACTIVE,3,6,6
1216,13718,12:48:30,0,16.00,0,13.2650,0.9040,1.2250,0.4885,1,ACTIVE,3,6,6
1216,13719,12:49:00,0,239.00,0,17.8600,3.5695,1.1100,0.2250,1,ACTIVE,3,6,6
1216,13720,12:49:30,0,169.00,0,9.5450,2.2550,0.5130,0.0672,1,ACTIVE,3,6,6
1216,13721,12:50:00,0,150.00,0,10.7600,1.3275,0.8800,0.1287,1,ACTIVE,3,6,6
1216,13722,12:50:30,0,146.00,0,5.6650,1.0930,0.3620,0.0780,1,ACTIVE,3,6,6
1216,13723,12:51:00,0,105.00,0,16.5250,1.0220,1.5540,0.6110,1,ACTIVE,3,6,6
1216,13724,12:51:30,0,23.00,0,12.3850,0.7765,1.1600,0.4670,1,ACTIVE,3,6,6
1216,13725,12:52:00,0,25.00,0,13.7750,0.8110,1.3050,0.4985,1,ACTIVE,3,6,6
1216,13726,12:52:30,0,110.00,0,13.2500,0.7940,1.2500,0.4925,1,ACTIVE,3,6,6
1216,13727,12:53:00,0,50.00,0,13.9100,0.7850,1.3200,0.5580,1,ACTIVE,3,6,6
1216,13728,12:53:30,0,32.00,0,7.1050,0.5030,0.6470,0.3005,1,ACTIVE,3,6,6
1216,13729,12:54:00,0,12.00,0,1.7850,0.1499,0.1580,0.0665,1,ACTIVE,3,6,6
1216,13730,12:54:30,0,27.00,0,11.2650,0.6150,1.0745,0.4560,1,ACTIVE,3,6,6
1216,13731,12:55:00,0,33.00,0,13.7750,0.8310,1.3000,0.5120,1,ACTIVE,3,6,6
1216,13732,12:55:30,0,0.00,0,5.4950,0.4450,0.4900,0.2062,0,ACTIVE,3,6,6
1216,13733,12:56:00,0,18.00,0,13.8900,0.8020,1.3200,0.5090,1,ACTIVE,3,6,6
1216,13734,12:56:30,0,7.00,0,12.8450,0.7775,1.2100,0.4820,0,ACTIVE,3,6,6
1216,13735,12:57:00,0,30.00,0,12.0450,0.7035,1.1325,0.5220,1,ACTIVE,3,6,6
1216,13736,12:57:30,0,39.00,0,14.1700,0.7765,1.3500,0.5925,1,ACTIVE,3,6,6
1216,13737,12:58:00,0,85.00,0,8.7100,0.5460,0.8140,0.3415,1,ACTIVE,3,6,6
